departure_date,price,airline,start_airport,end_airport,start_end_time,duration,fly_score
20200204,$343,"JFK - LHR, British Airways",JFK,LHR,8:35 PM - 8:35 AM+1,7h 0m,FlyScore 5.9
20200204,$343,"JFK - LHR, British Airways",JFK,LHR,10:30 PM - 10:30 AM+1,7h 0m,FlyScore 5.9
20200204,$369,"JFK - LHR, Virgin Atlantic",JFK,LHR,8:00 PM - 7:55 AM+1,6h 55m,FlyScore 8.5
20200204,$369,"JFK - LHR, Virgin Atlantic",JFK,LHR,8:05 AM - 8:05 PM,7h 0m,FlyScore 6.2
20200204,$369,"JFK - LHR, Virgin Atlantic",JFK,LHR,6:30 PM - 6:30 AM+1,7h 0m,FlyScore 8.5
20200204,$369,"JFK - LHR, Virgin Atlantic",JFK,LHR,9:00 PM - 9:00 AM+1,7h 0m,FlyScore 8.5
20200204,$369,"EWR - LHR, Virgin Atlantic",EWR,LHR,9:45 PM - 9:45 AM+1,7h 0m,FlyScore 6.2
20200204,$369,"JFK - LHR, Virgin Atlantic",JFK,LHR,10:59 PM - 11:00 AM+1,7h 1m,FlyScore 8.6
20200204,$369,"JFK - LHR, Virgin Atlantic",JFK,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.6
20200204,$382,"EWR - LHR, Air France",EWR,LHR,9:45 PM - 9:45 AM+1,7h 0m,FlyScore 6.2
20200204,"$1,650","EWR - LHR, Finnair",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.6
20200204,"$1,650","JFK - LHR, Finnair",JFK,LHR,9:45 PM - 9:35 AM+1,6h 50m,FlyScore 8.0
20200204,"$1,664","JFK - LHR, Air France",JFK,LHR,8:00 PM - 7:55 AM+1,6h 55m,FlyScore 8.5
20200204,"$1,671","EWR - LHR, American",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.6
20200204,"$1,670","JFK - LHR, Finnair",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200204,"$1,671","JFK - LHR, American",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200204,"$1,670","EWR - LHR, Finnair",EWR,LHR,6:40 PM - 6:30 AM+1,6h 50m,FlyScore 8.5
20200204,"$1,671","EWR - LHR, American",EWR,LHR,6:40 PM - 6:30 AM+1,6h 50m,FlyScore 8.5
20200204,"$1,671","JFK - LHR, American",JFK,LHR,9:45 PM - 9:35 AM+1,6h 50m,FlyScore 8.0
20200204,"$1,670","JFK - LHR, Finnair",JFK,LHR,7:25 PM - 7:20 AM+1,6h 55m,FlyScore 8.5
20200204,"$1,670","JFK - LHR, Finnair",JFK,LHR,11:10 PM - 11:05 AM+1,6h 55m,FlyScore 8.5
20200204,"$1,671","JFK - LHR, American",JFK,LHR,7:25 PM - 7:20 AM+1,6h 55m,FlyScore 8.5
20200204,"$1,671","JFK - LHR, American",JFK,LHR,11:10 PM - 11:05 AM+1,6h 55m,FlyScore 8.5
20200204,"$1,670","JFK - LHR, Finnair",JFK,LHR,6:20 PM - 6:20 AM+1,7h 0m,FlyScore 8.2
20200204,"$1,670","JFK - LHR, Finnair",JFK,LHR,6:50 PM - 6:50 AM+1,7h 0m,FlyScore 8.0
20200204,"$1,670","JFK - LHR, Finnair",JFK,LHR,8:35 PM - 8:35 AM+1,7h 0m,FlyScore 5.9
20200204,"$1,670","JFK - LHR, Finnair",JFK,LHR,10:30 PM - 10:30 AM+1,7h 0m,FlyScore 5.9
20200204,"$1,671","JFK - LHR, American",JFK,LHR,6:20 PM - 6:20 AM+1,7h 0m,FlyScore 8.2
20200204,"$1,671","JFK - LHR, American",JFK,LHR,6:50 PM - 6:50 AM+1,7h 0m,FlyScore 8.0
20200204,"$1,671","JFK - LHR, American",JFK,LHR,8:35 PM - 8:35 AM+1,7h 0m,FlyScore 5.9
20200204,"$1,671","JFK - LHR, American",JFK,LHR,10:30 PM - 10:30 AM+1,7h 0m,FlyScore 5.9
20200204,"$1,671","JFK - LHR, KLM",JFK,LHR,11:00 PM - 11:00 AM+1,7h 0m,FlyScore 8.6
20200204,"$1,671","EWR - LHR, United",EWR,LHR,8:30 AM - 8:35 PM,7h 5m,FlyScore 8.3
20200204,"$1,671","EWR - LHR, United",EWR,LHR,6:45 PM - 6:55 AM+1,7h 10m,FlyScore 8.3
20200204,"$1,671","JFK - LHR, KLM",JFK,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.6
20200204,"$1,671","EWR - LHR, United",EWR,LHR,9:00 PM - 9:10 AM+1,7h 10m,FlyScore 8.3
20200204,"$1,671","EWR - LHR, United",EWR,LHR,10:00 PM - 10:15 AM+1,7h 15m,FlyScore 8.3
20200204,"$1,671","EWR - LHR, United",EWR,LHR,6:00 PM - 6:20 AM+1,7h 20m,FlyScore 8.3
20200204,"$1,684","JFK - LHR, KLM",JFK,LHR,8:00 PM - 7:55 AM+1,6h 55m,FlyScore 8.5
20200204,"$1,684","JFK - LHR, KLM",JFK,LHR,8:05 AM - 8:05 PM,7h 0m,FlyScore 6.2
20200204,"$1,684","JFK - LHR, Air France",JFK,LHR,8:05 AM - 8:05 PM,7h 0m,FlyScore 6.2
20200204,"$1,684","JFK - LHR, Air France",JFK,LHR,6:30 PM - 6:30 AM+1,7h 0m,FlyScore 8.5
20200204,"$1,684","JFK - LHR, KLM",JFK,LHR,6:30 PM - 6:30 AM+1,7h 0m,FlyScore 8.5
20200204,"$1,684","JFK - LHR, Air France",JFK,LHR,9:00 PM - 9:00 AM+1,7h 0m,FlyScore 8.5
20200204,"$1,684","EWR - LHR, KLM",EWR,LHR,9:45 PM - 9:45 AM+1,7h 0m,FlyScore 6.2
20200204,"$1,684","JFK - LHR, Air France",JFK,LHR,11:00 PM - 11:00 AM+1,7h 0m,FlyScore 8.6
20200204,"$1,684","JFK - LHR, Air France",JFK,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.6
20200205,$219,"EWR - LAX, United",EWR,LAX,3:00 PM - 6:03 PM,6h 3m,FlyScore 8.2
20200205,$219,"EWR - LAX, United",EWR,LAX,7:00 AM - 10:08 AM,6h 8m,FlyScore 8.2
20200205,$219,"EWR - LAX, United",EWR,LAX,1:00 PM - 4:19 PM,6h 19m,FlyScore 7.9
20200205,$219,"EWR - LAX, United",EWR,LAX,8:29 AM - 11:49 AM,6h 20m,FlyScore 5.9
20200205,$219,"JFK - LAX, JetBlue",JFK,LAX,5:40 AM - 9:06 AM,6h 26m,FlyScore 7.9
20200205,$219,"EWR - LAX, United",EWR,LAX,5:00 PM - 8:28 PM,6h 28m,FlyScore 7.9
20200205,$219,"EWR - LAX, United",EWR,LAX,7:00 PM - 10:28 PM,6h 28m,FlyScore 7.9
20200205,$219,"JFK - LAX, American",JFK,LAX,8:30 PM - 11:59 PM,6h 29m,FlyScore 7.9
20200205,$219,"JFK - LAX, American",JFK,LAX,12:30 PM - 4:00 PM,6h 30m,FlyScore 7.9
20200205,$219,"JFK - LAX, JetBlue",JFK,LAX,2:20 PM - 5:50 PM,6h 30m,
20200205,$219,"JFK - LAX, American",JFK,LAX,9:30 PM - 1:00 AM+1,6h 30m,FlyScore 7.9
20200205,$219,"JFK - LAX, JetBlue",JFK,LAX,5:35 PM - 9:06 PM,6h 31m,
20200205,$219,"JFK - LAX, American",JFK,LAX,6:00 AM - 9:32 AM,6h 32m,FlyScore 7.9
20200205,$219,"JFK - LAX, JetBlue",JFK,LAX,4:30 PM - 8:02 PM,6h 32m,
20200205,$219,"EWR - LAX, Alaska",EWR,LAX,4:00 PM - 7:33 PM,6h 33m,FlyScore 8.2
20200205,$219,"JFK - LAX, JetBlue",JFK,LAX,7:29 PM - 11:02 PM,6h 33m,
20200205,$219,"JFK - LAX, American",JFK,LAX,7:30 AM - 11:04 AM,6h 34m,FlyScore 7.9
20200205,$219,"JFK - LAX, JetBlue",JFK,LAX,9:15 PM - 12:49 AM+1,6h 34m,
20200205,$219,"EWR - LAX, Alaska",EWR,LAX,7:40 AM - 11:15 AM,6h 35m,FlyScore 8.2
20200205,$219,"JFK - LAX, JetBlue",JFK,LAX,8:29 AM - 12:04 PM,6h 35m,
20200205,$219,"JFK - LAX, American",JFK,LAX,5:00 PM - 8:38 PM,6h 38m,FlyScore 7.9
20200205,$219,"JFK - LAX, American",JFK,LAX,9:00 AM - 12:39 PM,6h 39m,FlyScore 7.9
20200205,$219,"JFK - LAX, American",JFK,LAX,6:30 PM - 10:09 PM,6h 39m,FlyScore 7.9
20200205,$219,"JFK - LAX, Alaska",JFK,LAX,7:30 AM - 11:10 AM,6h 40m,FlyScore 8.2
20200205,$219,"JFK - LAX, Alaska",JFK,LAX,5:25 PM - 9:05 PM,6h 40m,FlyScore 8.2
20200205,$219,"JFK - LAX, American",JFK,LAX,7:30 PM - 11:10 PM,6h 40m,FlyScore 7.9
20200205,$219,"JFK - LAX, Alaska",JFK,LAX,11:30 AM - 3:11 PM,6h 41m,FlyScore 8.3
20200205,$219,"JFK - LAX, Alaska",JFK,LAX,1:05 PM - 4:46 PM,6h 41m,FlyScore 8.2
20200205,$219,"JFK - LAX, Alaska",JFK,LAX,7:20 PM - 11:05 PM,6h 45m,FlyScore 8.2
20200205,$269,"JFK - LAX, JetBlue",JFK,LAX,11:29 AM - 2:56 PM,6h 27m,
20200205,$351,"JFK - LAX, American",JFK,LAX,2:30 PM - 5:56 PM,6h 26m,FlyScore 7.9
20200205,$351,"JFK - LAX, American",JFK,LAX,11:00 AM - 2:27 PM,6h 27m,FlyScore 7.9
20200205,$57,"LGA - ORD, Spirit",LGA,ORD,8:40 AM - 10:28 AM,2h 48m,FlyScore 6.5
20200205,$96,"EWR - ORD, United",EWR,ORD,6:30 AM - 8:05 AM,2h 35m,FlyScore 7.6
20200205,$96,"EWR - ORD, United",EWR,ORD,8:30 PM - 10:09 PM,2h 39m,FlyScore 7.6
20200205,$96,"EWR - ORD, United",EWR,ORD,7:29 AM - 9:11 AM,2h 42m,FlyScore 7.6
20200205,$96,"EWR - ORD, United",EWR,ORD,7:59 AM - 9:41 AM,2h 42m,FlyScore 7.6
20200205,$96,"EWR - ORD, United",EWR,ORD,10:00 AM - 11:50 AM,2h 50m,FlyScore 7.6
20200205,$96,"EWR - ORD, American",EWR,ORD,5:46 PM - 7:38 PM,2h 52m,FlyScore 6.4
20200205,$96,"EWR - ORD, United",EWR,ORD,6:30 PM - 8:22 PM,2h 52m,FlyScore 7.6
20200205,$96,"EWR - ORD, United",EWR,ORD,7:20 PM - 9:14 PM,2h 54m,FlyScore 8.1
20200205,$96,"EWR - ORD, American",EWR,ORD,9:00 AM - 11:06 AM,3h 6m,FlyScore 6.4
20200205,$106,"LGA - ORD, United",LGA,ORD,6:00 AM - 7:40 AM,2h 40m,FlyScore 7.6
20200205,$106,"LGA - ORD, United",LGA,ORD,7:00 AM - 8:40 AM,2h 40m,FlyScore 7.1
20200205,$106,"LGA - ORD, United",LGA,ORD,9:00 AM - 10:44 AM,2h 44m,FlyScore 7.1
20200205,$106,"LGA - ORD, United",LGA,ORD,10:00 AM - 11:44 AM,2h 44m,FlyScore 7.6
20200205,$106,"LGA - ORD, American",LGA,ORD,6:30 AM - 8:18 AM,2h 48m,FlyScore 7.0
20200205,$96,"EWR - ORD, United",EWR,ORD,7:29 AM - 9:11 AM,2h 42m,FlyScore 7.6
20200205,$96,"EWR - ORD, United",EWR,ORD,7:59 AM - 9:41 AM,2h 42m,FlyScore 7.6
20200205,$96,"EWR - ORD, United",EWR,ORD,10:00 AM - 11:50 AM,2h 50m,FlyScore 7.6
20200205,$96,"EWR - ORD, American",EWR,ORD,5:46 PM - 7:38 PM,2h 52m,FlyScore 6.4
20200205,$96,"EWR - ORD, United",EWR,ORD,6:30 PM - 8:22 PM,2h 52m,FlyScore 7.6
20200205,$96,"EWR - ORD, United",EWR,ORD,7:20 PM - 9:14 PM,2h 54m,FlyScore 8.1
20200205,$96,"EWR - ORD, American",EWR,ORD,9:00 AM - 11:06 AM,3h 6m,FlyScore 6.4
20200205,$106,"LGA - ORD, United",LGA,ORD,6:00 AM - 7:40 AM,2h 40m,FlyScore 7.6
20200205,$106,"LGA - ORD, United",LGA,ORD,7:00 AM - 8:40 AM,2h 40m,FlyScore 7.1
20200205,$106,"LGA - ORD, United",LGA,ORD,9:00 AM - 10:44 AM,2h 44m,FlyScore 7.1
20200205,$106,"LGA - ORD, United",LGA,ORD,10:00 AM - 11:44 AM,2h 44m,FlyScore 7.6
20200205,$106,"LGA - ORD, American",LGA,ORD,6:30 AM - 8:18 AM,2h 48m,FlyScore 7.0
20200205,$106,"JFK - ORD, JetBlue",JFK,ORD,8:00 AM - 9:48 AM,2h 48m,FlyScore 8.1
20200205,$106,"JFK - ORD, JetBlue",JFK,ORD,4:29 PM - 6:18 PM,2h 49m,FlyScore 8.1
20200205,$106,"LGA - ORD, United",LGA,ORD,7:00 PM - 8:49 PM,2h 49m,FlyScore 7.1
20200205,$106,"LGA - ORD, United",LGA,ORD,11:00 AM - 12:51 PM,2h 51m,
20200205,$106,"LGA - ORD, United",LGA,ORD,12:00 PM - 1:51 PM,2h 51m,
20200205,$106,"LGA - ORD, American",LGA,ORD,10:00 PM - 11:51 PM,2h 51m,FlyScore 6.4
20200205,$106,"LGA - ORD, United",LGA,ORD,1:00 PM - 2:55 PM,2h 55m,FlyScore 5.9
20200205,$106,"LGA - ORD, United",LGA,ORD,2:00 PM - 3:55 PM,2h 55m,
20200205,$106,"LGA - ORD, United",LGA,ORD,4:30 PM - 6:25 PM,2h 55m,
20200205,$106,"LGA - ORD, United",LGA,ORD,8:00 PM - 9:55 PM,2h 55m,FlyScore 5.9
20200205,$106,"LGA - ORD, United",LGA,ORD,9:00 PM - 10:55 PM,2h 55m,
20200205,$106,"LGA - ORD, American",LGA,ORD,1:30 PM - 3:26 PM,2h 56m,FlyScore 5.9
20200205,$106,"LGA - ORD, American",LGA,ORD,2:30 PM - 4:26 PM,2h 56m,FlyScore 7.0
20200205,$106,"LGA - ORD, American",LGA,ORD,7:30 AM - 9:28 AM,2h 58m,FlyScore 6.4
20200205,$106,"LGA - ORD, American",LGA,ORD,12:30 PM - 2:30 PM,3h 0m,FlyScore 7.0
20200205,$106,"LGA - ORD, American",LGA,ORD,8:30 AM - 10:32 AM,3h 2m,FlyScore 6.4
20200205,$106,"LGA - ORD, American",LGA,ORD,9:30 AM - 11:35 AM,3h 5m,FlyScore 6.4
20200205,$106,"LGA - ORD, American",LGA,ORD,6:29 PM - 8:34 PM,3h 5m,FlyScore 6.4
20200205,$106,"LGA - ORD, American",LGA,ORD,4:30 PM - 6:36 PM,3h 6m,FlyScore 6.4
20200205,$106,"LGA - ORD, American",LGA,ORD,5:30 PM - 7:36 PM,3h 6m,FlyScore 6.4
20200205,$106,"JFK - ORD, American",JFK,ORD,3:59 PM - 6:09 PM,3h 10m,FlyScore 6.4
20200205,$132,"EWR - ORD, American",EWR,ORD,10:42 AM - 12:30 PM,2h 48m,FlyScore 5.9
20200205,$137,"LGA - ORD, United",LGA,ORD,5:00 PM - 6:49 PM,2h 49m,FlyScore 7.1
20200205,$159,"EWR - ORD, United",EWR,ORD,1:00 PM - 2:37 PM,2h 37m,FlyScore 7.6
20200205,$159,"EWR - ORD, United",EWR,ORD,3:27 PM - 5:10 PM,2h 43m,FlyScore 7.6
20200205,$159,"EWR - ORD, United",EWR,ORD,4:50 PM - 6:33 PM,2h 43m,FlyScore 7.6
20200205,$161,"LGA - ORD, American",LGA,ORD,8:30 PM - 10:27 PM,2h 57m,FlyScore 5.9
20200205,$194,"LGA - ORD, United",LGA,ORD,6:00 PM - 7:57 PM,2h 57m,
20200205,$259,"LGA - ORD, United",LGA,ORD,4:00 PM - 5:55 PM,2h 55m,
20200205,$54,"LGA - MIA, Frontier",LGA,MIA,10:47 PM - 1:59 AM+1,3h 12m,FlyScore 6.3
20200205,$82,"EWR - MIA, United",EWR,MIA,8:29 PM - 11:40 PM,3h 11m,FlyScore 7.6
20200205,$82,"EWR - MIA, United",EWR,MIA,9:00 PM - 12:12 AM+1,3h 12m,FlyScore 7.6
20200205,$82,"EWR - MIA, United",EWR,MIA,5:00 PM - 8:15 PM,3h 15m,FlyScore 7.1
20200205,$82,"EWR - MIA, American",EWR,MIA,6:43 AM - 10:00 AM,3h 17m,FlyScore 6.4
20200205,$88,"EWR - MIA, Frontier",EWR,MIA,7:29 AM - 10:47 AM,3h 18m,FlyScore 6.3
20200205,$88,"EWR - MIA, Frontier",EWR,MIA,12:30 PM - 3:48 PM,3h 18m,FlyScore 6.3
20200205,$104,"EWR - MIA, American",EWR,MIA,6:03 AM - 9:20 AM,3h 17m,FlyScore 7.7
20200205,$124,"EWR - MIA, United",EWR,MIA,12:00 PM - 3:07 PM,3h 7m,FlyScore 7.1
20200205,$124,"EWR - MIA, United",EWR,MIA,2:30 PM - 5:37 PM,3h 7m,FlyScore 7.1
20200205,$124,"EWR - MIA, United",EWR,MIA,7:29 AM - 10:37 AM,3h 8m,FlyScore 7.6
20200205,$124,"EWR - MIA, United",EWR,MIA,10:45 AM - 1:55 PM,3h 10m,FlyScore 7.6
20200205,$133,"EWR - MIA, American",EWR,MIA,5:30 PM - 8:50 PM,3h 20m,FlyScore 6.4
20200205,$133,"EWR - MIA, American",EWR,MIA,11:00 AM - 2:24 PM,3h 24m,FlyScore 6.4
20200205,$161,"LGA - MIA, American",LGA,MIA,6:00 AM - 9:17 AM,3h 17m,FlyScore 6.4
20200205,$82,"EWR - MIA, United",EWR,MIA,5:00 PM - 8:15 PM,3h 15m,FlyScore 7.1
20200205,$82,"EWR - MIA, American",EWR,MIA,6:43 AM - 10:00 AM,3h 17m,FlyScore 6.4
20200205,$88,"EWR - MIA, Frontier",EWR,MIA,7:29 AM - 10:47 AM,3h 18m,FlyScore 6.3
20200205,$88,"EWR - MIA, Frontier",EWR,MIA,12:30 PM - 3:48 PM,3h 18m,FlyScore 6.3
20200205,$104,"EWR - MIA, American",EWR,MIA,6:03 AM - 9:20 AM,3h 17m,FlyScore 7.7
20200205,$124,"EWR - MIA, United",EWR,MIA,12:00 PM - 3:07 PM,3h 7m,FlyScore 7.1
20200205,$124,"EWR - MIA, United",EWR,MIA,2:30 PM - 5:37 PM,3h 7m,FlyScore 7.1
20200205,$124,"EWR - MIA, United",EWR,MIA,7:29 AM - 10:37 AM,3h 8m,FlyScore 7.6
20200205,$124,"EWR - MIA, United",EWR,MIA,10:45 AM - 1:55 PM,3h 10m,FlyScore 7.6
20200205,$133,"EWR - MIA, American",EWR,MIA,5:30 PM - 8:50 PM,3h 20m,FlyScore 6.4
20200205,$133,"EWR - MIA, American",EWR,MIA,11:00 AM - 2:24 PM,3h 24m,FlyScore 6.4
20200205,$161,"LGA - MIA, American",LGA,MIA,6:00 AM - 9:17 AM,3h 17m,FlyScore 6.4
20200205,$161,"LGA - MIA, American",LGA,MIA,6:30 AM - 9:51 AM,3h 21m,FlyScore 6.4
20200205,$161,"LGA - MIA, American",LGA,MIA,7:59 PM - 11:21 PM,3h 22m,FlyScore 6.4
20200205,$161,"LGA - MIA, American",LGA,MIA,7:29 AM - 10:54 AM,3h 25m,FlyScore 6.4
20200205,$161,"LGA - MIA, American",LGA,MIA,5:30 PM - 8:58 PM,3h 28m,FlyScore 6.4
20200205,$164,"JFK - MIA, American",JFK,MIA,12:55 PM - 4:10 PM,3h 15m,FlyScore 8.0
20200205,$164,"JFK - MIA, American",JFK,MIA,11:05 AM - 2:21 PM,3h 16m,FlyScore 6.4
20200205,$161,"LGA - MIA, American",LGA,MIA,4:29 PM - 8:00 PM,3h 31m,FlyScore 6.4
20200205,$164,"JFK - MIA, American",JFK,MIA,9:15 AM - 12:34 PM,3h 19m,FlyScore 7.4
20200205,$164,"JFK - MIA, American",JFK,MIA,6:07 AM - 9:28 AM,3h 21m,FlyScore 6.4
20200205,$164,"JFK - MIA, American",JFK,MIA,6:59 AM - 10:20 AM,3h 21m,FlyScore 6.4
20200205,$164,"JFK - MIA, American",JFK,MIA,5:27 PM - 8:48 PM,3h 21m,FlyScore 7.4
20200205,$164,"JFK - MIA, American",JFK,MIA,6:30 PM - 9:52 PM,3h 22m,FlyScore 6.4
20200205,$164,"JFK - MIA, American",JFK,MIA,7:59 AM - 11:24 AM,3h 25m,FlyScore 7.7
20200205,$164,"LGA - MIA, American",LGA,MIA,11:30 AM - 2:56 PM,3h 26m,FlyScore 6.4
20200205,$164,"LGA - MIA, American",LGA,MIA,2:30 PM - 5:57 PM,3h 27m,FlyScore 6.4
20200205,$164,"LGA - MIA, American",LGA,MIA,10:33 AM - 2:01 PM,3h 28m,FlyScore 5.9
20200205,$164,"LGA - MIA, American",LGA,MIA,12:30 PM - 4:00 PM,3h 30m,FlyScore 7.7
20200205,$164,"LGA - MIA, American",LGA,MIA,3:30 PM - 7:00 PM,3h 30m,FlyScore 6.4
20200205,$164,"LGA - MIA, American",LGA,MIA,8:30 AM - 12:03 PM,3h 33m,FlyScore 6.4
20200205,$58,"EWR - SJU, Frontier",EWR,SJU,12:30 PM - 6:00 PM,4h 30m,FlyScore 5.9
20200205,$77,"EWR - SJU, Spirit",EWR,SJU,12:35 AM - 5:41 AM,4h 6m,FlyScore 5.6
20200205,$77,"EWR - SJU, Spirit",EWR,SJU,10:16 AM - 3:30 PM,4h 14m,FlyScore 5.6
20200205,$96,"LGA - YUL, American",LGA,YUL,11:55 AM - 1:37 PM,1h 42m,FlyScore 5.2
20200205,$121,"LGA - YUL, American",LGA,YUL,9:29 PM - 11:00 PM,1h 31m,FlyScore 5.2
20200205,$149,"JFK - YUL, American",JFK,YUL,5:29 PM - 7:08 PM,1h 39m,FlyScore 5.2
20200205,$188,"LGA - YUL, American",LGA,YUL,4:07 PM - 5:47 PM,1h 40m,FlyScore 5.2
20200205,$230,"LGA - YUL, United",LGA,YUL,6:40 AM - 8:05 AM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,8:40 AM - 10:05 AM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,12:55 PM - 2:20 PM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,3:45 PM - 5:10 PM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,5:40 PM - 7:05 PM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,7:55 PM - 9:20 PM,1h 25m,FlyScore 5.9
20200205,$258,"EWR - YUL, United",EWR,YUL,6:30 AM - 8:00 AM,1h 30m,FlyScore 5.9
20200205,$258,"EWR - YUL, United",LGA,YUL,6:40 AM - 8:05 AM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,8:40 AM - 10:05 AM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,FlyScore 5.9
20200205,$111,"LGA - YUL, Air Canada",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,FlyScore 5.9
20200205,$111,"LGA - YUL, Air Canada",LGA,YUL,12:55 PM - 2:20 PM,1h 25m,FlyScore 5.9
20200205,$111,"LGA - YUL, Air Canada",LGA,YUL,3:45 PM - 5:10 PM,1h 25m,FlyScore 5.9
20200205,$111,"LGA - YUL, Air Canada",LGA,YUL,7:55 PM - 9:20 PM,1h 25m,FlyScore 5.9
20200205,$111,"LGA - YUL, Air Canada",LGA,YUL,9:05 PM - 10:30 PM,1h 25m,FlyScore 5.9
20200205,$121,"LGA - YUL, American",LGA,YUL,9:29 PM - 11:00 PM,1h 31m,FlyScore 5.2
20200205,$149,"JFK - YUL, American",JFK,YUL,5:29 PM - 7:08 PM,1h 39m,FlyScore 5.2
20200205,$169,"JFK - YUL, WestJet",JFK,YUL,9:45 AM - 11:26 AM,1h 41m,FlyScore 5.2
20200205,$169,"LGA - YUL, WestJet",LGA,YUL,10:25 AM - 12:11 PM,1h 46m,FlyScore 5.9
20200205,$169,"LGA - YUL, WestJet",LGA,YUL,8:51 AM - 10:40 AM,1h 49m,FlyScore 5.9
20200205,$182,"LGA - YUL, WestJet",LGA,YUL,9:55 PM - 11:26 PM,1h 31m,FlyScore 5.9
20200205,$188,"LGA - YUL, American",LGA,YUL,4:07 PM - 5:47 PM,1h 40m,FlyScore 5.2
20200205,$214,"LGA - YUL, Air Canada",LGA,YUL,5:40 PM - 7:05 PM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,6:40 AM - 8:05 AM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,8:40 AM - 10:05 AM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,12:55 PM - 2:20 PM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,3:45 PM - 5:10 PM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,5:40 PM - 7:05 PM,1h 25m,FlyScore 5.9
20200205,$230,"LGA - YUL, United",LGA,YUL,7:55 PM - 9:20 PM,1h 25m,FlyScore 5.9
20200205,$258,"EWR - YUL, United",EWR,YUL,6:30 AM - 8:00 AM,1h 30m,FlyScore 5.9
20200205,$258,"EWR - YUL, Air Canada",EWR,YUL,6:30 AM - 8:00 AM,1h 30m,FlyScore 5.9
20200205,$258,"EWR - YUL, Air Canada",EWR,YUL,10:50 AM - 12:20 PM,1h 30m,FlyScore 5.2
20200205,$258,"EWR - YUL, Air Canada",EWR,YUL,3:55 PM - 5:25 PM,1h 30m,FlyScore 5.2
20200205,$258,"EWR - YUL, United",EWR,YUL,3:55 PM - 5:25 PM,1h 30m,FlyScore 5.2
20200205,$258,"EWR - YUL, Air Canada",EWR,YUL,5:50 PM - 7:20 PM,1h 30m,FlyScore 5.9
20200205,$258,"EWR - YUL, United",EWR,YUL,5:50 PM - 7:20 PM,1h 30m,FlyScore 5.9
20200205,$272,"JFK - YUL, WestJet",JFK,YUL,9:22 PM - 11:06 PM,1h 44m,FlyScore 5.2
20200205,$374,"EWR - YUL, United",EWR,YUL,2:31 PM - 4:01 PM,1h 30m,FlyScore 5.9
20200205,$374,"EWR - YUL, United",EWR,YUL,11:30 AM - 1:02 PM,1h 32m,FlyScore 5.2
20200205,$481,"EWR - YUL, United",EWR,YUL,7:00 PM - 8:42 PM,1h 42m,
20200205,$925,"EWR - YUL, Air Canada",EWR,YUL,2:31 PM - 4:01 PM,1h 30m,FlyScore 5.9
20200205,"$1,146","EWR - YUL, Air Canada",EWR,YUL,7:00 PM - 8:42 PM,1h 42m,
20200205,"$1,671","EWR - LHR, American",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.6
20200205,"$1,671","JFK - LHR, American",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200205,"$1,671","EWR - LHR, American",EWR,LHR,6:40 PM - 6:30 AM+1,6h 50m,FlyScore 8.5
20200205,"$1,671","JFK - LHR, American",JFK,LHR,6:30 PM - 6:25 AM+1,6h 55m,FlyScore 8.5
20200205,"$1,671","JFK - LHR, American",JFK,LHR,7:25 PM - 7:20 AM+1,6h 55m,FlyScore 8.0
20200205,"$1,671","JFK - LHR, American",JFK,LHR,8:15 PM - 8:10 AM+1,6h 55m,FlyScore 8.0
20200205,"$1,671","JFK - LHR, American",JFK,LHR,11:10 PM - 11:05 AM+1,6h 55m,FlyScore 8.5
